-4.248063952035972868e+00
-4.245565825630777113e+00
-4.243067699225580469e+00
-4.240569572820384714e+00
-4.238071446415188959e+00
-4.235573320009992315e+00
-4.233075193604796560e+00
-4.230577067199599917e+00
-4.228078940794404161e+00
-4.225580814389208406e+00
-4.223082687984011763e+00
-4.220584561578816007e+00
-4.218086435173619364e+00
-4.215588308768423609e+00
-4.213090182363227854e+00
-4.210592055958031210e+00
-4.208093929552835455e+00
-4.205595803147639700e+00
-4.203097676742443056e+00
-4.200599550337247301e+00
-4.198101423932050658e+00
-4.195603297526854902e+00
-4.193105171121658259e+00
-4.190607044716462504e+00
-4.188108918311266748e+00
-4.185610791906070105e+00
-4.183112665500874350e+00
-4.180614539095678595e+00
-4.178116412690481951e+00
-4.175618286285286196e+00
-4.173120159880089552e+00
-4.170622033474893797e+00
-4.168123907069698042e+00
-4.165625780664501399e+00
-4.163127654259305643e+00
-4.160629527854109000e+00
-4.158131401448913245e+00
-4.155633275043717489e+00
-4.153135148638520846e+00
-4.150637022233325091e+00
-4.148138895828129336e+00
-4.145640769422932692e+00
-4.143142643017736937e+00
-4.140644516612540293e+00
-4.138146390207344538e+00
-4.135648263802147895e+00
-4.133150137396952140e+00
-4.130652010991756384e+00
-4.128153884586559741e+00
-4.125655758181363986e+00
-4.123157631776168230e+00
-4.120659505370971587e+00
-4.118161378965775832e+00
-4.115663252560579188e+00
-4.113165126155383433e+00
-4.110666999750187678e+00
-4.108168873344991034e+00
-4.105670746939795279e+00
-4.103172620534598636e+00
-4.100674494129402881e+00
-4.098176367724207125e+00
-4.095678241319010482e+00
-4.093180114913814727e+00
-4.090681988508618971e+00
-4.088183862103422328e+00
-4.085685735698226573e+00
-4.083187609293029929e+00
-4.080689482887834174e+00
-4.078191356482637531e+00
-4.075693230077441775e+00
-4.073195103672246020e+00
-4.070696977267049377e+00
-4.068198850861853622e+00
-4.065700724456657866e+00
-4.063202598051461223e+00
-4.060704471646265468e+00
-4.058206345241068824e+00
-4.055708218835873069e+00
-4.053210092430677314e+00
-4.050711966025480670e+00
-4.048213839620284915e+00
-4.045715713215088272e+00
-4.043217586809892516e+00
-4.040719460404696761e+00
-4.038221333999500118e+00
-4.035723207594304363e+00
-4.033225081189108607e+00
-4.030726954783911964e+00
-4.028228828378716209e+00
-4.025730701973519565e+00
-4.023232575568323810e+00
-4.020734449163127167e+00
-4.018236322757931411e+00
-4.015738196352735656e+00
-4.013240069947539013e+00
-4.010741943542343257e+00
-4.008243817137147502e+00
-4.005745690731950859e+00
-4.003247564326755104e+00
-4.000749437921558460e+00
-3.998251311516362705e+00
-3.995753185111166506e+00
-3.993255058705970306e+00
-3.990756932300774551e+00
-3.988258805895578352e+00
-3.985760679490382152e+00
-3.983262553085185953e+00
-3.980764426679989754e+00
-3.978266300274793998e+00
-3.975768173869597799e+00
-3.973270047464401600e+00
-3.970771921059205845e+00
-3.968273794654009201e+00
-3.965775668248813446e+00
-3.963277541843617247e+00
-3.960779415438421047e+00
-3.958281289033225292e+00
-3.955783162628028649e+00
-3.953285036222832893e+00
-3.950786909817636694e+00
-3.948288783412440495e+00
-3.945790657007244739e+00
-3.943292530602048096e+00
-3.940794404196852341e+00
-3.938296277791656141e+00
-3.935798151386459942e+00
-3.933300024981264187e+00
-3.930801898576067988e+00
-3.928303772170871788e+00
-3.925805645765675589e+00
-3.923307519360479390e+00
-3.920809392955283634e+00
-3.918311266550087435e+00
-3.915813140144891236e+00
-3.913315013739695480e+00
-3.910816887334498837e+00
-3.908318760929303082e+00
-3.905820634524106882e+00
-3.903322508118910683e+00
-3.900824381713714928e+00
-3.898326255308518284e+00
-3.895828128903322529e+00
-3.893330002498126330e+00
-3.890831876092930131e+00
-3.888333749687734375e+00
-3.885835623282537732e+00
-3.883337496877341977e+00
-3.880839370472145777e+00
-3.878341244066949578e+00
-3.875843117661753823e+00
-3.873344991256557623e+00
-3.870846864851361424e+00
-3.868348738446165225e+00
-3.865850612040969025e+00
-3.863352485635773270e+00
-3.860854359230577071e+00
-3.858356232825380872e+00
-3.855858106420185116e+00
-3.853359980014988473e+00
-3.850861853609792718e+00
-3.848363727204596518e+00
-3.845865600799400319e+00
-3.843367474394204564e+00
-3.840869347989007920e+00
-3.838371221583812165e+00
-3.835873095178615966e+00
-3.833374968773419766e+00
-3.830876842368224011e+00
-3.828378715963027368e+00
-3.825880589557831613e+00
-3.823382463152635413e+00
-3.820884336747439214e+00
-3.818386210342243459e+00
-3.815888083937047259e+00
-3.813389957531851060e+00
-3.810891831126654861e+00
-3.808393704721458661e+00
-3.805895578316262906e+00
-3.803397451911066707e+00
-3.800899325505870507e+00
-3.798401199100674752e+00
-3.795903072695478109e+00
-3.793404946290282354e+00
-3.790906819885086154e+00
-3.788408693479889955e+00
-3.785910567074694200e+00
-3.783412440669497556e+00
-3.780914314264301801e+00
-3.778416187859105602e+00
-3.775918061453909402e+00
-3.773419935048713647e+00
-3.770921808643517004e+00
-3.768423682238321248e+00
-3.765925555833125049e+00
-3.763427429427928850e+00
-3.760929303022733095e+00
-3.758431176617536451e+00
-3.755933050212340696e+00
-3.753434923807144497e+00
-3.750936797401948297e+00
-3.748438670996752542e+00
-3.745940544591556343e+00
-3.743442418186360143e+00
-3.740944291781164388e+00
-3.738446165375967745e+00
-3.735948038970771989e+00
-3.733449912565575790e+00
-3.730951786160379591e+00
-3.728453659755183836e+00
-3.725955533349987192e+00
-3.723457406944791437e+00
-3.720959280539595238e+00
-3.718461154134399038e+00
-3.715963027729203283e+00
-3.713464901324006640e+00
-3.710966774918810884e+00
-3.708468648513614685e+00
-3.705970522108418486e+00
-3.703472395703222730e+00
-3.700974269298026087e+00
-3.698476142892830332e+00
-3.695978016487634132e+00
-3.693479890082437933e+00
-3.690981763677242178e+00
-3.688483637272045979e+00
-3.685985510866849779e+00
-3.683487384461654024e+00
-3.680989258056457381e+00
-3.678491131651261625e+00
-3.675993005246065426e+00
-3.673494878840869227e+00
-3.670996752435673471e+00
-3.668498626030476828e+00
-3.666000499625281073e+00
-3.663502373220084873e+00
-3.661004246814888674e+00
-3.658506120409692919e+00
-3.656007994004496275e+00
-3.653509867599300520e+00
-3.651011741194104321e+00
-3.648513614788908122e+00
-3.646015488383712366e+00
-3.643517361978515723e+00
-3.641019235573319968e+00
-3.638521109168123768e+00
-3.636022982762927569e+00
-3.633524856357731814e+00
-3.631026729952535614e+00
-3.628528603547339415e+00
-3.626030477142143216e+00
-3.623532350736947016e+00
-3.621034224331751261e+00
-3.618536097926555062e+00
-3.616037971521358863e+00
-3.613539845116163107e+00
-3.611041718710966464e+00
-3.608543592305770709e+00
-3.606045465900574509e+00
-3.603547339495378310e+00
-3.601049213090182555e+00
-3.598551086684985911e+00
-3.596052960279790156e+00
-3.593554833874593957e+00
-3.591056707469397757e+00
-3.588558581064202002e+00
-3.586060454659005359e+00
-3.583562328253809603e+00
-3.581064201848613404e+00
-3.578566075443417205e+00
-3.576067949038221450e+00
-3.573569822633025250e+00
-3.571071696227829051e+00
-3.568573569822632852e+00
-3.566075443417436652e+00
-3.563577317012240897e+00
-3.561079190607044698e+00
-3.558581064201848498e+00
-3.556082937796652743e+00
-3.553584811391456100e+00
-3.551086684986260344e+00
-3.548588558581064145e+00
-3.546090432175867946e+00
-3.543592305770672191e+00
-3.541094179365475547e+00
-3.538596052960279792e+00
-3.536097926555083593e+00
-3.533599800149887393e+00
-3.531101673744691638e+00
-3.528603547339494995e+00
-3.526105420934299239e+00
-3.523607294529103040e+00
-3.521109168123906841e+00
-3.518611041718711085e+00
-3.516112915313514886e+00
-3.513614788908318687e+00
-3.511116662503122487e+00
-3.508618536097926288e+00
-3.506120409692730533e+00
-3.503622283287534334e+00
-3.501124156882338134e+00
-3.498626030477142379e+00
-3.496127904071945736e+00
-3.493629777666749980e+00
-3.491131651261553781e+00
-3.488633524856357582e+00
-3.486135398451161826e+00
-3.483637272045965183e+00
-3.481139145640769428e+00
-3.478641019235573228e+00
-3.476142892830377029e+00
-3.473644766425181274e+00
-3.471146640019984630e+00
-3.468648513614788875e+00
-3.466150387209592676e+00
-3.463652260804396477e+00
-3.461154134399200721e+00
-3.458656007994004522e+00
-3.456157881588808323e+00
-3.453659755183612123e+00
-3.451161628778415924e+00
-3.448663502373220169e+00
-3.446165375968023969e+00
-3.443667249562827770e+00
-3.441169123157632015e+00
-3.438670996752435371e+00
-3.436172870347239616e+00
-3.433674743942043417e+00
-3.431176617536847218e+00
-3.428678491131651462e+00
-3.426180364726454819e+00
-3.423682238321259064e+00
-3.421184111916062864e+00
-3.418685985510866665e+00
-3.416187859105670910e+00
-3.413689732700474266e+00
-3.411191606295278511e+00
-3.408693479890082312e+00
-3.406195353484886112e+00
-3.403697227079690357e+00
-3.401199100674494158e+00
-3.398700974269297959e+00
-3.396202847864101759e+00
-3.393704721458905560e+00
-3.391206595053709805e+00
-3.388708468648513605e+00
-3.386210342243317406e+00
-3.383712215838121651e+00
-3.381214089432925007e+00
-3.378715963027729252e+00
-3.376217836622533053e+00
-3.373719710217336853e+00
-3.371221583812141098e+00
-3.368723457406944455e+00
-3.366225331001748700e+00
-3.363727204596552500e+00
-3.361229078191356301e+00
-3.358730951786160546e+00
-3.356232825380963902e+00
-3.353734698975768147e+00
-3.351236572570571948e+00
-3.348738446165375748e+00
-3.346240319760179993e+00
-3.343742193354983350e+00
-3.341244066949787594e+00
-3.338745940544591395e+00
-3.336247814139395196e+00
-3.333749687734199441e+00
-3.331251561329003241e+00
-3.328753434923807042e+00
-3.326255308518611287e+00
-3.323757182113414643e+00
-3.321259055708218888e+00
-3.318760929303022689e+00
-3.316262802897826489e+00
-3.313764676492630734e+00
-3.311266550087434091e+00
-3.308768423682238335e+00
-3.306270297277042136e+00
-3.303772170871845937e+00
-3.301274044466650182e+00
-3.298775918061453538e+00
-3.296277791656257783e+00
-3.293779665251061584e+00
-3.291281538845865384e+00
-3.288783412440669629e+00
-3.286285286035472986e+00
-3.283787159630277230e+00
-3.281289033225081031e+00
-3.278790906819884832e+00
-3.276292780414689076e+00
-3.273794654009492877e+00
-3.271296527604296678e+00
-3.268798401199100478e+00
-3.266300274793904279e+00
-3.263802148388708524e+00
-3.261304021983512325e+00
-3.258805895578316125e+00
-3.256307769173120370e+00
-3.253809642767923727e+00
-3.251311516362727971e+00
-3.248813389957531772e+00
-3.246315263552335573e+00
-3.243817137147139817e+00
-3.241319010741943174e+00
-3.238820884336747419e+00
-3.236322757931551219e+00
-3.233824631526355020e+00
-3.231326505121159265e+00
-3.228828378715962621e+00
-3.226330252310766866e+00
-3.223832125905570667e+00
-3.221333999500374468e+00
-3.218835873095178712e+00
-3.216337746689982513e+00
-3.213839620284786314e+00
-3.211341493879590114e+00
-3.208843367474393915e+00
-3.206345241069198160e+00
-3.203847114664001960e+00
-3.201348988258805761e+00
-3.198850861853610006e+00
-3.196352735448413362e+00
-3.193854609043217607e+00
-3.191356482638021408e+00
-3.188858356232825209e+00
-3.186360229827629453e+00
-3.183862103422432810e+00
-3.181363977017237055e+00
-3.178865850612040855e+00
-3.176367724206844656e+00
-3.173869597801648901e+00
-3.171371471396452257e+00
-3.168873344991256502e+00
-3.166375218586060303e+00
-3.163877092180864103e+00
-3.161378965775668348e+00
-3.158880839370472149e+00
-3.156382712965275950e+00
-3.153884586560079750e+00
-3.151386460154883551e+00
-3.148888333749687796e+00
-3.146390207344491596e+00
-3.143892080939295397e+00
-3.141393954534099642e+00
-3.138895828128902998e+00
-3.136397701723707243e+00
-3.133899575318511044e+00
-3.131401448913314844e+00
-3.128903322508119089e+00
-3.126405196102922446e+00
-3.123907069697726691e+00
-3.121408943292530491e+00
-3.118910816887334292e+00
-3.116412690482138537e+00
-3.113914564076941893e+00
-3.111416437671746138e+00
-3.108918311266549939e+00
-3.106420184861353739e+00
-3.103922058456157984e+00
-3.101423932050961785e+00
-3.098925805645765585e+00
-3.096427679240569386e+00
-3.093929552835373187e+00
-3.091431426430177432e+00
-3.088933300024981232e+00
-3.086435173619785033e+00
-3.083937047214589278e+00
-3.081438920809392634e+00
-3.078940794404196879e+00
-3.076442667999000680e+00
-3.073944541593804480e+00
-3.071446415188608725e+00
-3.068948288783412082e+00
-3.066450162378216326e+00
-3.063952035973020127e+00
-3.061453909567823928e+00
-3.058955783162628173e+00
-3.056457656757431529e+00
-3.053959530352235774e+00
-3.051461403947039575e+00
-3.048963277541843375e+00
-3.046465151136647620e+00
-3.043967024731451421e+00
-3.041468898326255221e+00
-3.038970771921059022e+00
-3.036472645515862823e+00
-3.033974519110667067e+00
-3.031476392705470868e+00
-3.028978266300274669e+00
-3.026480139895078914e+00
-3.023982013489882270e+00
-3.021483887084686515e+00
-3.018985760679490316e+00
-3.016487634274294116e+00
-3.013989507869098361e+00
-3.011491381463901718e+00
-3.008993255058705962e+00
-3.006495128653509763e+00
-3.003997002248313564e+00
-3.001498875843117808e+00
-2.999000749437921609e+00
-2.996502623032725410e+00
-2.994004496627529210e+00
-2.991506370222333011e+00
-2.989008243817137256e+00
-2.986510117411941057e+00
-2.984011991006744857e+00
-2.981513864601548658e+00
-2.979015738196352459e+00
-2.976517611791156703e+00
-2.974019485385960504e+00
-2.971521358980764305e+00
-2.969023232575568105e+00
-2.966525106170371906e+00
-2.964026979765176151e+00
-2.961528853359979951e+00
-2.959030726954783752e+00
-2.956532600549587553e+00
-2.954034474144391798e+00
-2.951536347739195598e+00
-2.949038221333999399e+00
-2.946540094928803200e+00
-2.944041968523607000e+00
-2.941543842118411245e+00
-2.939045715713215046e+00
-2.936547589308018846e+00
-2.934049462902822647e+00
-2.931551336497626892e+00
-2.929053210092430692e+00
-2.926555083687234493e+00
-2.924056957282038294e+00
-2.921558830876842094e+00
-2.919060704471646339e+00
-2.916562578066450140e+00
-2.914064451661253941e+00
-2.911566325256057741e+00
-2.909068198850861542e+00
-2.906570072445665787e+00
-2.904071946040469587e+00
-2.901573819635273388e+00
-2.899075693230077189e+00
-2.896577566824881433e+00
-2.894079440419685234e+00
-2.891581314014489035e+00
-2.889083187609292835e+00
-2.886585061204096636e+00
-2.884086934798900881e+00
-2.881588808393704682e+00
-2.879090681988508482e+00
-2.876592555583312283e+00
-2.874094429178116084e+00
-2.871596302772920328e+00
-2.869098176367724129e+00
-2.866600049962527930e+00
-2.864101923557331730e+00
-2.861603797152135975e+00
-2.859105670746939776e+00
-2.856607544341743576e+00
-2.854109417936547377e+00
-2.851611291531351178e+00
-2.849113165126155423e+00
-2.846615038720959223e+00
-2.844116912315763024e+00
-2.841618785910566825e+00
-2.839120659505371069e+00
-2.836622533100174870e+00
-2.834124406694978671e+00
-2.831626280289782471e+00
-2.829128153884586272e+00
-2.826630027479390517e+00
-2.824131901074194317e+00
-2.821633774668998118e+00
-2.819135648263801919e+00
-2.816637521858605719e+00
-2.814139395453409964e+00
-2.811641269048213765e+00
-2.809143142643017566e+00
-2.806645016237821366e+00
-2.804146889832625611e+00
-2.801648763427429412e+00
-2.799150637022233212e+00
-2.796652510617037013e+00
-2.794154384211840814e+00
-2.791656257806645058e+00
-2.789158131401448859e+00
-2.786660004996252660e+00
-2.784161878591056460e+00
-2.781663752185860705e+00
-2.779165625780664506e+00
-2.776667499375468307e+00
-2.774169372970272107e+00
-2.771671246565075908e+00
-2.769173120159880153e+00
-2.766674993754683953e+00
-2.764176867349487754e+00
-2.761678740944291555e+00
-2.759180614539095355e+00
-2.756682488133899600e+00
-2.754184361728703401e+00
-2.751686235323507201e+00
-2.749188108918311002e+00
-2.746689982513115247e+00
-2.744191856107919048e+00
-2.741693729702722848e+00
-2.739195603297526649e+00
-2.736697476892330450e+00
-2.734199350487134694e+00
-2.731701224081938495e+00
-2.729203097676742296e+00
-2.726704971271546096e+00
-2.724206844866350341e+00
-2.721708718461154142e+00
-2.719210592055957942e+00
-2.716712465650761743e+00
-2.714214339245565544e+00
-2.711716212840369788e+00
-2.709218086435173589e+00
-2.706719960029977390e+00
-2.704221833624781191e+00
-2.701723707219584991e+00
-2.699225580814389236e+00
-2.696727454409193037e+00
-2.694229328003996837e+00
-2.691731201598800638e+00
-2.689233075193604883e+00
-2.686734948788408683e+00
-2.684236822383212484e+00
-2.681738695978016285e+00
-2.679240569572820085e+00
-2.676742443167624330e+00
-2.674244316762428131e+00
-2.671746190357231932e+00
-2.669248063952035732e+00
-2.666749937546839533e+00
-2.664251811141643778e+00
-2.661753684736447578e+00
-2.659255558331251379e+00
-2.656757431926055180e+00
-2.654259305520859424e+00
-2.651761179115663225e+00
-2.649263052710467026e+00
-2.646764926305270826e+00
-2.644266799900074627e+00
-2.641768673494878872e+00
-2.639270547089682672e+00
-2.636772420684486473e+00
-2.634274294279290274e+00
-2.631776167874094519e+00
-2.629278041468898319e+00
-2.626779915063702120e+00
-2.624281788658505921e+00
-2.621783662253309721e+00
-2.619285535848113966e+00
-2.616787409442917767e+00
-2.614289283037721567e+00
-2.611791156632525368e+00
-2.609293030227329169e+00
-2.606794903822133413e+00
-2.604296777416937214e+00
-2.601798651011741015e+00
-2.599300524606544815e+00
-2.596802398201349060e+00
-2.594304271796152861e+00
-2.591806145390956662e+00
-2.589308018985760462e+00
-2.586809892580564263e+00
-2.584311766175368508e+00
-2.581813639770172308e+00
-2.579315513364976109e+00
-2.576817386959779910e+00
-2.574319260554584154e+00
-2.571821134149387955e+00
-2.569323007744191756e+00
-2.566824881338995556e+00
-2.564326754933799357e+00
-2.561828628528603602e+00
-2.559330502123407403e+00
-2.556832375718211203e+00
-2.554334249313015004e+00
-2.551836122907818805e+00
-2.549337996502623049e+00
-2.546839870097426850e+00
-2.544341743692230651e+00
-2.541843617287034451e+00
-2.539345490881838696e+00
-2.536847364476642497e+00
-2.534349238071446297e+00
-2.531851111666250098e+00
-2.529352985261053899e+00
-2.526854858855858144e+00
-2.524356732450661944e+00
-2.521858606045465745e+00
-2.519360479640269546e+00
-2.516862353235073346e+00
-2.514364226829877591e+00
-2.511866100424681392e+00
-2.509367974019485192e+00
-2.506869847614288993e+00
-2.504371721209093238e+00
-2.501873594803897038e+00
-2.499375468398700839e+00
-2.496877341993504640e+00
-2.494379215588308440e+00
-2.491881089183112685e+00
-2.489382962777916486e+00
-2.486884836372720287e+00
-2.484386709967524087e+00
-2.481888583562328332e+00
-2.479390457157132133e+00
-2.476892330751935933e+00
-2.474394204346739734e+00
-2.471896077941543535e+00
-2.469397951536347779e+00
-2.466899825131151580e+00
-2.464401698725955381e+00
-2.461903572320759181e+00
-2.459405445915562982e+00
-2.456907319510367227e+00
-2.454409193105171028e+00
-2.451911066699974828e+00
-2.449412940294778629e+00
-2.446914813889582874e+00
-2.444416687484386674e+00
-2.441918561079190475e+00
-2.439420434673994276e+00
-2.436922308268798076e+00
-2.434424181863602321e+00
-2.431926055458406122e+00
-2.429427929053209922e+00
-2.426929802648013723e+00
-2.424431676242817968e+00
-2.421933549837621769e+00
-2.419435423432425569e+00
-2.416937297027229370e+00
-2.414439170622033171e+00
-2.411941044216837415e+00
-2.409442917811641216e+00
-2.406944791406445017e+00
-2.404446665001248817e+00
-2.401948538596052618e+00
-2.399450412190856863e+00
-2.396952285785660663e+00
-2.394454159380464464e+00
-2.391956032975268265e+00
-2.389457906570072510e+00
-2.386959780164876310e+00
-2.384461653759680111e+00
-2.381963527354483912e+00
-2.379465400949287712e+00
-2.376967274544091957e+00
-2.374469148138895758e+00
-2.371971021733699558e+00
-2.369472895328503359e+00
-2.366974768923307604e+00
-2.364476642518111404e+00
-2.361978516112915205e+00
-2.359480389707719006e+00
-2.356982263302522806e+00
-2.354484136897327051e+00
-2.351986010492130852e+00
-2.349487884086934653e+00
-2.346989757681738453e+00
-2.344491631276542254e+00
-2.341993504871346499e+00
-2.339495378466150299e+00
-2.336997252060954100e+00
-2.334499125655757901e+00
-2.332000999250562145e+00
-2.329502872845365946e+00
-2.327004746440169747e+00
-2.324506620034973547e+00
-2.322008493629777348e+00
-2.319510367224581593e+00
-2.317012240819385394e+00
-2.314514114414189194e+00
