1.801299178338258145e+00
1.801353991803464449e+00
1.801408778192091331e+00
1.801463537003398452e+00
1.801518267742083346e+00
1.801572969918235678e+00
1.801627643047315708e+00
1.801682286650154285e+00
1.801736900252968177e+00
1.801791483387381154e+00
1.801846035590445538e+00
1.801900556404648190e+00
1.801955045377901188e+00
1.802009502063500079e+00
1.802063926020055717e+00
1.802118316811389676e+00
1.802172674006409014e+00
1.802226997178961287e+00
1.802281285907683106e+00
1.802335539775854478e+00
1.802389758371270689e+00
1.802443941286146156e+00
1.802498088117054031e+00
1.802552198464908884e+00
1.802606271934987792e+00
1.802660308136990075e+00
1.802714306685123447e+00
1.802768267198201935e+00
1.802822189299749578e+00
1.802876072618084580e+00
1.802929916786381925e+00
1.802983721442698473e+00
1.803037486229953856e+00
1.803091210795874089e+00
1.803144894792887420e+00
1.803198537877994889e+00
1.803252139712612889e+00
1.803305699962409525e+00
1.803359218297138744e+00
1.803412694390492899e+00
1.803466127919973516e+00
1.803519518566794044e+00
1.803572866015811238e+00
1.803626169955489855e+00
1.803679430077892665e+00
1.803732646078693103e+00
1.803785817657199475e+00
1.803838944516390708e+00
1.803892026362945433e+00
1.803945062907273078e+00
1.803998053863529405e+00
1.804050998949623397e+00
1.804103897887208596e+00
1.804156750401665343e+00
1.804209556222067024e+00
1.804262315081144319e+00
1.804315026715232806e+00
1.804367690864223661e+00
1.804420307271505264e+00
1.804472875683907906e+00
1.804525395851640734e+00
1.804577867528235346e+00
1.804630290470487397e+00
1.804682664438402862e+00
1.804734989195148076e+00
1.804787264507008659e+00
1.804839490143353986e+00
1.804891665876612095e+00
1.804943791482251481e+00
1.804995866738777988e+00
1.805047891427733031e+00
1.805099865333703146e+00
1.805151788244327982e+00
1.805203659950311845e+00
1.805255480245428590e+00
1.805307248926521169e+00
1.805358965793487203e+00
1.805410630649259218e+00
1.805462243299770009e+00
1.805513803553905783e+00
1.805565311223455094e+00
1.805616766123045114e+00
1.805668168070082569e+00
1.805719516884691345e+00
1.805770812389654090e+00
1.805822054410364474e+00
1.805873242774782561e+00
1.805924377313403717e+00
1.805975457859233746e+00
1.806026484247770014e+00
1.806077456316991015e+00
1.806128373907347040e+00
1.806179236861752857e+00
1.806230045025579711e+00
1.806280798246644226e+00
1.806331496375192414e+00
1.806382139263885467e+00
1.806432726767778663e+00
1.806483258744299381e+00
1.806533735053224232e+00
1.806584155556656857e+00
1.806634520119007936e+00
1.806684828606971882e+00
1.806735080889508405e+00
1.806785276837826748e+00
1.806835416325364818e+00
1.806885499227774083e+00
1.806935525422896927e+00
1.806985494790748659e+00
1.807035407213493317e+00
1.807085262575422568e+00
1.807135060762932177e+00
1.807184801664496687e+00
1.807234485170650773e+00
1.807284111173968366e+00
1.807333679569043117e+00
1.807383190252475957e+00
1.807432643122860672e+00
1.807482038080764575e+00
1.807531375028717635e+00
1.807580653871189824e+00
1.807629874514567581e+00
1.807679036867127165e+00
1.807728140839000908e+00
1.807777186342142794e+00
1.807826173290291605e+00
1.807875101598936274e+00
1.807923971185284140e+00
1.807972781968235410e+00
1.808021533868368502e+00
1.808070226807930059e+00
1.808118860710837827e+00
1.808167435502686660e+00
1.808215951110765607e+00
1.808264407464069912e+00
1.808312804493318771e+00
1.808361142130963994e+00
1.808409420311196669e+00
1.808457638969940939e+00
1.808505798044844459e+00
1.808553897475254413e+00
1.808601937202192644e+00
1.808649917168322352e+00
1.808697837317910784e+00
1.808745697596791491e+00
1.808793497952326135e+00
1.808841238333369628e+00
1.808888918690232384e+00
1.808936538974652786e+00
1.808984099139762547e+00
1.809031599140062951e+00
1.809079038931396211e+00
1.809126418470923925e+00
1.809173737717104657e+00
1.809220996629676836e+00
1.809268195169642324e+00
1.809315333299254647e+00
1.809362410982007452e+00
1.809409428182629842e+00
1.809456384867080381e+00
1.809503281002546649e+00
1.809550116557443467e+00
1.809596891501415339e+00
1.809643605805337341e+00
1.809690259441322890e+00
1.809736852382729078e+00
1.809783384604165546e+00
1.809829856081507593e+00
1.809876266791906163e+00
1.809922616713801391e+00
1.809968905826927710e+00
1.810015134112316737e+00
1.810061301552287505e+00
1.810107408130426476e+00
1.810153453831553572e+00
1.810199438641671765e+00
1.810245362547906245e+00
1.810291225538436910e+00
1.810337027602421101e+00
1.810382768729927427e+00
1.810428448911876487e+00
1.810474068139996007e+00
1.810519626406801086e+00
1.810565123705595747e+00
1.810610560030498917e+00
1.810655935376489056e+00
1.810701249739465224e+00
1.810746503116308803e+00
1.810791695504948562e+00
1.810836826904417496e+00
1.810881897314885913e+00
1.810926906737684972e+00
1.810971855175301348e+00
1.811016742631360366e+00
1.811061569110588909e+00
1.811106334618775682e+00
1.811151039162717691e+00
1.811195682750179170e+00
1.811240265389845394e+00
1.811284787091286930e+00
1.811329247864929881e+00
1.811373647722023916e+00
1.811417986674618286e+00
1.811462264735529626e+00
1.811506481918311540e+00
1.811550638237220179e+00
1.811594733707179383e+00
1.811638768343748707e+00
1.811682742163101212e+00
1.811726655182010148e+00
1.811770507417854503e+00
1.811814298888638319e+00
1.811858029613024446e+00
1.811901699610378946e+00
1.811945308900816176e+00
1.811988857505244299e+00
1.812032345445389714e+00
1.812075772743813040e+00
1.812119139423895575e+00
1.812162445509808872e+00
1.812205691026465448e+00
1.812248875999461939e+00
1.812292000455022256e+00
1.812335064419951625e+00
1.812378067921610381e+00
1.812421010987910863e+00
1.812463893647342950e+00
1.812506715929018464e+00
1.812549477862728020e+00
1.812592179479005638e+00
1.812634820809170932e+00
1.812677401885363304e+00
1.812719922740528400e+00
1.812762383408383915e+00
1.812804783923339436e+00
1.812847124320402736e+00
1.812889404635062762e+00
1.812931624903183270e+00
1.812973785160911566e+00
1.813015885444619446e+00
1.813057925790886982e+00
1.813099906236526282e+00
1.813141826818646996e+00
1.813183687574749570e+00
1.813225488542833830e+00
1.813267229761502231e+00
1.813308911270047785e+00
1.813350533108513796e+00
1.813392095317708952e+00
1.813433597939192232e+00
1.813475041015223388e+00
1.813516424588694109e+00
1.813557748703048755e+00
1.813599013402220850e+00
1.813640218730579345e+00
1.813681364732907753e+00
1.813722451454403028e+00
1.813763478940700224e+00
1.813804447237899353e+00
1.813845356392594255e+00
1.813886206451879479e+00
1.813926997463328306e+00
1.813967729474939894e+00
1.814008402535054243e+00
1.814049016692245608e+00
1.814089571995213035e+00
1.814130068492685322e+00
1.814170506233358182e+00
1.814210885265886475e+00
1.814251205638934605e+00
1.814291467401286884e+00
1.814331670602009616e+00
1.814371815290640955e+00
1.814411901517385850e+00
1.814451929333284808e+00
1.814491898790326019e+00
1.814531809941485552e+00
1.814571662840678501e+00
1.814611457542629758e+00
1.814651194102668397e+00
1.814690872576488090e+00
1.814730493019892199e+00
1.814770055488571066e+00
1.814809560037935920e+00
1.814849006723046720e+00
1.814888395598628357e+00
1.814927726719185452e+00
1.814967000139190656e+00
1.815006215913313792e+00
1.815045374096653230e+00
1.815084474744931065e+00
1.815123517914607021e+00
1.815162503662902216e+00
1.815201432047707897e+00
1.815240303127402921e+00
1.815279116960600181e+00
1.815317873605873267e+00
1.815356573121506445e+00
1.815395215565327680e+00
1.815433800994667779e+00
1.815472329466476076e+00
1.815510801037607536e+00
1.815549215765260405e+00
1.815587573707543090e+00
1.815625874924100991e+00
1.815664119476748439e+00
1.815702307430024476e+00
1.815740438851610516e+00
1.815778513812551953e+00
1.815816532387252824e+00
1.815854494653223350e+00
1.815892400690603647e+00
1.815930250581495153e+00
1.815968044409155269e+00
1.816005782257120726e+00
1.816043464208328073e+00
1.816081090344290994e+00
1.816118660744389768e+00
1.816156175485307056e+00
1.816193634640626220e+00
1.816231038280587962e+00
1.816268386471999952e+00
1.816305679278274576e+00
1.816342916759562831e+00
1.816380098972972368e+00
1.816417225972842608e+00
1.816454297811077145e+00
1.816491314537524548e+00
1.816528276200412240e+00
1.816565182846848536e+00
1.816602034523378206e+00
1.816638831276603083e+00
1.816675573153836654e+00
1.816712260203775298e+00
1.816748892477134003e+00
1.816785470027205251e+00
1.816821992910286676e+00
1.816858461185934193e+00
1.816894874917001301e+00
1.816931234169457010e+00
1.816967539011982158e+00
1.817003789515380996e+00
1.817039985751859543e+00
1.817076127794245544e+00
1.817112215715226853e+00
1.817148249586693076e+00
1.817184229479244184e+00
1.817220155461924502e+00
1.817256027602192736e+00
1.817291845966134911e+00
1.817327610618868716e+00
1.817363321625085293e+00
1.817398979049646535e+00
1.817434582958150635e+00
1.817470133417382838e+00
1.817505630495592994e+00
1.817541074262551959e+00
1.817576464789385504e+00
1.817611802148208167e+00
1.817647086411606328e+00
1.817682317652048907e+00
1.817717495941312711e+00
1.817752621349999709e+00
1.817787693947229055e+00
1.817822713800542944e+00
1.817857680976052714e+00
1.817892595538797451e+00
1.817927457553283777e+00
1.817962267084117567e+00
1.817997024196654765e+00
1.818031728957568038e+00
1.818066381435255563e+00
1.818100981700029317e+00
1.818135529824052021e+00
1.818170025881030716e+00
1.818204469945700508e+00
1.818238862093171093e+00
1.818273202398222432e+00
1.818307490934645498e+00
1.818341727774718919e+00
1.818375912988894116e+00
1.818410046645735800e+00
1.818444128812120919e+00
1.818478159553682749e+00
1.818512138935426181e+00
1.818546067022441148e+00
1.818579943880610950e+00
1.818613769577217765e+00
1.818647544181368314e+00
1.818681267764165277e+00
1.818714940398614255e+00
1.818748562159267390e+00
1.818782133121652489e+00
1.818815653361568918e+00
1.818849122954340647e+00
1.818882541974133682e+00
1.818915910493428711e+00
1.818949228582729338e+00
1.818982496310540764e+00
1.819015713743634910e+00
1.819048880947558011e+00
1.819081997987323174e+00
1.819115064928187975e+00
1.819148081836418518e+00
1.819181048779922483e+00
1.819213965828676560e+00
1.819246833054870116e+00
1.819279650532749537e+00
1.819312418338173032e+00
1.819345136547929398e+00
1.819377805238909795e+00
1.819410424487236000e+00
1.819442994367462152e+00
1.819475514951960804e+00
1.819507986310575864e+00
1.819540408510595286e+00
1.819572781617054158e+00
1.819605105693342217e+00
1.819637380802038962e+00
1.819669607005872214e+00
1.819701784368690900e+00
1.819733912956314814e+00
1.819765992837163449e+00
1.819798024082568411e+00
1.819830006766739228e+00
1.819861940966367664e+00
1.819893826759922062e+00
1.819925664226716977e+00
1.819957453445865125e+00
1.819989194495248430e+00
1.820020887450629399e+00
1.820052532385017852e+00
1.820084129368374937e+00
1.820115678467686626e+00
1.820147179747406474e+00
1.820178633270212565e+00
1.820210039097978960e+00
1.820241397292851726e+00
1.820272707918283661e+00
1.820303971039908486e+00
1.820335186726133037e+00
1.820366355048377738e+00
1.820397476080930277e+00
1.820428549900424242e+00
1.820459576585011341e+00
1.820490556213318678e+00
1.820521488863324988e+00
1.820552374611297486e+00
1.820583213530914124e+00
1.820614005692691384e+00
1.820644751163787767e+00
1.820675450008216067e+00
1.820706102287439565e+00
1.820736708061292841e+00
1.820767267389111765e+00
1.820797780330947413e+00
1.820828246948708928e+00
1.820858667307106993e+00
1.820889041474272441e+00
1.820919369521981634e+00
1.820949651525449298e+00
1.820979887562714339e+00
1.821010077713681730e+00
1.821040222058932789e+00
1.821070320678439103e+00
1.821100373650334392e+00
1.821130381049878233e+00
1.821160342948744626e+00
1.821190259414709800e+00
1.821220130511784552e+00
1.821249956300772244e+00
1.821279736840192287e+00
1.821309472187461420e+00
1.821339162400196443e+00
1.821368807537490975e+00
1.821398407661011909e+00
1.821427962835797443e+00
1.821457473130656091e+00
1.821486938618122720e+00
1.821516359373980931e+00
1.821545735476396422e+00
1.821575067004772119e+00
1.821604354038448337e+00
1.821633596655397147e+00
1.821662794931071083e+00
1.821691948937523398e+00
1.821721058742913568e+00
1.821750124411455340e+00
1.821779146003800642e+00
1.821808123577835836e+00
1.821837057189784836e+00
1.821865946895500743e+00
1.821894792751799885e+00
1.821923594817681069e+00
1.821952353155297688e+00
1.821981067830563461e+00
1.822009738913329624e+00
1.822038366477104487e+00
1.822066950598349777e+00
1.822095491355427699e+00
1.822123988827319296e+00
1.822152443092253105e+00
1.822180854226401081e+00
1.822209222302786147e+00
1.822237547390527457e+00
1.822265829554506000e+00
1.822294068855494054e+00
1.822322265350733606e+00
1.822350419094906915e+00
1.822378530141386621e+00
1.822406598543637735e+00
1.822434624356612520e+00
1.822462607637982179e+00
1.822490548449076320e+00
1.822518446855418084e+00
1.822546302926797646e+00
1.822574116736871419e+00
1.822601888362328282e+00
1.822629617881708963e+00
1.822657305374008940e+00
1.822684950917205171e+00
1.822712554586879863e+00
1.822740116455073611e+00
1.822767636589507578e+00
1.822795115053248205e+00
1.822822551904860644e+00
1.822849947199034260e+00
1.822877300987613358e+00
1.822904613320929901e+00
1.822931884249295198e+00
1.822959113824493160e+00
1.822986302101117007e+00
1.823013449137607767e+00
1.823040554996885554e+00
1.823067619746501888e+00
1.823094643458297526e+00
1.823121626207605539e+00
1.823148568072069375e+00
1.823175469130209780e+00
1.823202329459880477e+00
1.823229149136780247e+00
1.823255928233166623e+00
1.823282666816907316e+00
1.823309364950964628e+00
1.823336022693367253e+00
1.823362640097662801e+00
1.823389217213813085e+00
1.823415754089430685e+00
1.823442250771233786e+00
1.823468707306574066e+00
1.823495123744885094e+00
1.823521500138912455e+00
1.823547836545614809e+00
1.823574133026650612e+00
1.823600389648430076e+00
1.823626606481728141e+00
1.823652783600927751e+00
1.823678921082963367e+00
1.823705019006085726e+00
1.823731077448546012e+00
1.823757096487323315e+00
1.823783076196966224e+00
1.823809016648618719e+00
1.823834917909250342e+00
1.823860780041089757e+00
1.823886603101236181e+00
1.823912387141410907e+00
1.823938132207821194e+00
1.823963838341126964e+00
1.823989505576542713e+00
1.824015133944147049e+00
1.824040723469523506e+00
1.824066274174896529e+00
1.824091786080939803e+00
1.824117259209427466e+00
1.824142693586848107e+00
1.824168089248996649e+00
1.824193446246434203e+00
1.824218764650513025e+00
1.824244044559461653e+00
1.824269286103828991e+00
1.824294489450379642e+00
1.824319654803419954e+00
1.824344782402462561e+00
1.824369872515221314e+00
1.824394925425125713e+00
1.824419941412902757e+00
1.824444920732283038e+00
1.824469863580555407e+00
1.824494770065430815e+00
1.824519640170503054e+00
1.824544473722364168e+00
1.824569270363133544e+00
1.824594029532631945e+00
1.824618750464651384e+00
1.824643432201588089e+00
1.824668073631116716e+00
1.824692673547512412e+00
1.824717230738670981e+00
1.824741744097928553e+00
1.824766212757445771e+00
1.824790636237409336e+00
1.824815014602734875e+00
1.824839348616557277e+00
1.824863639877775556e+00
1.824887890928522882e+00
1.824912105316836231e+00
1.824936287600218643e+00
1.824960443277280575e+00
1.824984578637327992e+00
1.825008700521538296e+00
1.825032815994153124e+00
1.825056931927665493e+00
1.825081054512009082e+00
1.825105188703916692e+00
1.825129337638436100e+00
1.825153502029718267e+00
1.825177679592113966e+00
1.825201864515037631e+00
1.825226047025592102e+00
1.825250213071499150e+00
1.825274344153252182e+00
1.825298417328807599e+00
1.825322405406660797e+00
1.825346277334272349e+00
1.825369998778897163e+00
1.825393532887612302e+00
1.825416841203248763e+00
1.825439884703747628e+00
1.825462624924705679e+00
1.825485025119131244e+00
1.825507051405048875e+00
1.825528673850896011e+00
1.825549867450619423e+00
1.825570612945056181e+00
1.825590897453161610e+00
1.825610714885623542e+00
1.825630066123798745e+00
1.825648958958085544e+00
1.825667407791218277e+00
1.825685433122815393e+00
1.825703060841276537e+00
1.825720321357277243e+00
1.825737248619252240e+00
1.825753879055112883e+00
1.825770250485922785e+00
1.825786401056342489e+00
1.825802368223554684e+00
1.825818187841331763e+00
1.825833893369342320e+00
1.825849515230111075e+00
1.825865080327748302e+00
1.825880611734144399e+00
1.825896128540241303e+00
1.825911645862662525e+00
1.825927174989726565e+00
1.825942723645984422e+00
1.825958296351012144e+00
1.825973894846352419e+00
1.825989518564167025e+00
1.826005165112221773e+00
1.826020830752100643e+00
1.826036510850715500e+00
1.826052200289083327e+00
1.826067893816552656e+00
1.826083586343010934e+00
1.826099273165752379e+00
1.826114950131479286e+00
1.826130613737115382e+00
1.826146261175671581e+00
1.826161890335235904e+00
1.826177499760250678e+00
1.826193088584652902e+00
1.826208656446250300e+00
1.826224203391001000e+00
1.826239729774776999e+00
1.826255236168859319e+00
1.826270723273942131e+00
1.826286191845949647e+00
1.826301642635574485e+00
1.826317076342195200e+00
1.826332493581816596e+00
1.826347894867856425e+00
1.826363280603059636e+00
1.826378651080478699e+00
1.826394006491359079e+00
1.826409346937785338e+00
1.826424672448156095e+00
1.826439982993795619e+00
1.826455278505364044e+00
1.826470558888030338e+00
1.826485824034734806e+00
1.826501073837137668e+00
1.826516308194112037e+00
1.826531527017838608e+00
1.826546730237690763e+00
1.826561917802210333e+00
1.826577089679501720e+00
1.826592245856405894e+00
1.826607386336788208e+00
1.826622511139253335e+00
1.826637620294552455e+00
1.826652713842909392e+00
1.826667791831441567e+00
1.826682854311812987e+00
1.826697901338215191e+00
1.826712932965740999e+00
1.826727949249186356e+00
1.826742950242278285e+00
1.826757935997318505e+00
1.826772906565200749e+00
1.826787861995735618e+00
1.826802802338210130e+00
1.826817727642090938e+00
1.826832637957767291e+00
1.826847533337234708e+00
1.826862413834617227e+00
1.826877279506444962e+00
1.826892130411609694e+00
1.826906966610956529e+00
1.826921788166494975e+00
1.826936595140234543e+00
1.826951387592707254e+00
1.826966165581237478e+00
1.826980929158079636e+00
1.826995678368532605e+00
1.827010413249179788e+00
1.827025133826379433e+00
1.827039840115141089e+00
1.827054532118493890e+00
1.827069209827417495e+00
1.827083873221400090e+00
1.827098522269596348e+00
1.827113156932580029e+00
1.827127777164578415e+00
1.827142382916100427e+00
1.827156974136794343e+00
1.827171550778376119e+00
1.827186112797457351e+00
1.827200660158098566e+00
1.827215192833938184e+00
1.827229710809765706e+00
1.827244214082453411e+00
1.827258702661189949e+00
1.827273176567019375e+00
1.827287635831722490e+00
1.827302080496132630e+00
1.827316510608000710e+00
1.827330926219563834e+00
1.827345327384990892e+00
1.827359714157864357e+00
1.827374086588882784e+00
1.827388444723917260e+00
1.827402788602552119e+00
1.827417118257184780e+00
1.827431433712739528e+00
1.827445734986978154e+00
1.827460022091371705e+00
1.827474295032449847e+00
1.827488553813505279e+00
1.827502798436522857e+00
1.827517028904171115e+00
1.827531245221711842e+00
1.827545447398677636e+00
1.827559635450197062e+00
1.827573809397873061e+00
1.827587969270149992e+00
1.827602115102155755e+00
1.827616246935032995e+00
1.827630364814819774e+00
1.827644468790966537e+00
1.827658558914610820e+00
1.827672635236739618e+00
1.827686697806379712e+00
1.827700746668953213e+00
1.827714781864923976e+00
1.827728803428830151e+00
1.827742811388775257e+00
1.827756805766414638e+00
1.827770786577431306e+00
1.827784753832462084e+00
1.827798707538403677e+00
1.827812647699996518e+00
1.827826574321561592e+00
1.827840487408763259e+00
1.827854386970259704e+00
1.827868273019121359e+00
1.827882145573905381e+00
1.827896004659308016e+00
1.827909850306350004e+00
1.827923682552073270e+00
1.827937501438780643e+00
1.827951307012869231e+00
1.827965099323345388e+00
1.827978878420134290e+00
1.827992644352309348e+00
1.828006397166368480e+00
1.828020136904687565e+00
1.828033863604266562e+00
1.828047577295856430e+00
1.828061278003535017e+00
1.828074965744757696e+00
1.828088640530881159e+00
1.828102302368121768e+00
1.828115951258872940e+00
1.828129587203287887e+00
1.828143210201009783e+00
1.828156820252916592e+00
1.828170417362762867e+00
1.828184001538583514e+00
1.828197572793767822e+00
1.828211131147720270e+00
1.828224676626058587e+00
1.828238209260333091e+00
1.828251729087293054e+00
1.828265236147743167e+00
1.828278730485086712e+00
1.828292212143646678e+00
1.828305681166898733e+00
1.828319137595736610e+00
1.828332581466905360e+00
1.828346012811708166e+00
1.828359431655088185e+00
1.828372838015154045e+00
1.828386231903179615e+00
1.828399613324082296e+00
1.828412982277347831e+00
1.828426338758331271e+00
1.828439682759840146e+00
1.828453014273887733e+00
1.828466333293484514e+00
1.828479639814339253e+00
1.828492933836349810e+00
1.828506215364762877e+00
1.828519484410934925e+00
1.828532740992628858e+00
1.828545985133825047e+00
1.828559216864073189e+00
1.828572436217416053e+00
1.828585643230976610e+00
1.828598837943311572e+00
1.828612020392642368e+00
1.828625190615103646e+00
1.828638348643126577e+00
1.828651494504077935e+00
1.828664628219254684e+00
1.828677749803304664e+00
1.828690859264110902e+00
1.828703956603150660e+00
1.828717041816301458e+00
1.828730114895035008e+00
1.828743175827908241e+00
1.828756224602249292e+00
1.828769261205912322e+00
1.828782285628975934e+00
1.828795297865268177e+00
1.828808297913602665e+00
1.828821285778653660e+00
1.828834261471391276e+00
1.828847225009070154e+00
1.828860176414759620e+00
1.828873115716462383e+00
1.828886042945881751e+00
1.828898958136931707e+00
1.828911861324094668e+00
1.828924752540743048e+00
1.828937631817542320e+00
1.828950499181049905e+00
1.828963354652603623e+00
1.828976198247574736e+00
1.828989029975037761e+00
1.829001849837871063e+00
1.829014657833290425e+00
1.829027453953757654e+00
1.829040238188218037e+00
1.829053010523563394e+00
1.829065770946228575e+00
1.829078519443804840e+00
1.829091256006565303e+00
1.829103980628795201e+00
1.829116693309836394e+00
1.829129394054779700e+00
1.829142082874764874e+00
1.829154759786860041e+00
1.829167424813540999e+00
1.829180077981805930e+00
1.829192719321981686e+00
1.829205348866311587e+00
1.829217966647412652e+00
1.829230572696715296e+00
1.829243167042977847e+00
1.829255749710989143e+00
1.829268320720534469e+00
1.829280880085701222e+00
1.829293427814566497e+00
1.829305963909290789e+00
1.829318488366611151e+00
1.829331001178699179e+00
1.829343502334331628e+00
